Blocked Ranges;29100;1,4029
Blocked Ranges;29700;1,4029
Blocked Ranges;29800;1,4029
Blocked Ranges;29900;1,4029
Blocked Ranges;3100;1,4029
Blocked Ranges;3200;1,4029
Blocked Ranges;3300;1,4029
Blocked Ranges;3400;1,4029
Blocked Ranges;35000;1,4029
Blocked Ranges;35100;1,4029
Blocked Ranges;35200;1,4029
Blocked Ranges;35300;1,4029
Blocked Ranges;35400;1,4029
Blocked Ranges;35500;1,4029
Blocked Ranges;35600;1,4029
Blocked Ranges;35700;1,4029
Blocked Ranges;35800;1,4029
Blocked Ranges;35900;1,4029
Blocked Ranges;3600;1,4029
Blocked Ranges;37000;1,4029
Blocked Ranges;37100;1,4029
Blocked Ranges;37200;1,4029
Blocked Ranges;37300;1,4029
Blocked Ranges;37400;1,4029
Blocked Ranges;37500;1,4029
Blocked Ranges;37600;1,4029
Blocked Ranges;37700;1,4029
Blocked Ranges;37800;1,4029
Blocked Ranges;37900;1,4029
Blocked Ranges;38000;1,4029
Blocked Ranges;38100;1,4029
Blocked Ranges;38200;1,4029
Blocked Ranges;38500;1,4029
Blocked Ranges;3860;1,4029
Blocked Ranges;38600;1,4029
Blocked Ranges;38700;1,4029
Blocked Ranges;38900;1,4029
Blocked Ranges;3900;1,4029
Blocked Ranges;42000;1,4029
Blocked Ranges;42100;1,4029
Blocked Ranges;42300;1,4029
Blocked Ranges;4300;1,4029
Blocked Ranges;43100;1,4029
Blocked Ranges;4400;1,4029
Blocked Ranges;4500;1,4029
Blocked Ranges;4600;1,4029
Blocked Ranges;4700;1,4029
Blocked Ranges;4900;1,4029
Blocked Ranges;50000;1,4029
Blocked Ranges;50100;1,4029
Blocked Ranges;50200;1,4029
Blocked Ranges;50300;1,4029
Blocked Ranges;50400;1,4029
Blocked Ranges;50500;1,4029
Blocked Ranges;50600;1,4029
Blocked Ranges;50700;1,4029
Blocked Ranges;50800;1,4029
Blocked Ranges;50900;1,4029
Blocked Ranges;5100;1,4029
Blocked Ranges;5200;1,4029
Blocked Ranges;5300;1,4029
Blocked Ranges;5400;1,4029
Blocked Ranges;5500;1,4029
Blocked Ranges;5600;1,4029
Blocked Ranges;5700;1,4029
Blocked Ranges;58200;1,4029
Blocked Ranges;59000;1,4029
Blocked Ranges;59100;1,4029
Blocked Ranges;59200;1,4029
Blocked Ranges;59300;1,4029
Blocked Ranges;59400;1,4029
Blocked Ranges;59500;1,4029
Blocked Ranges;59600;1,4029
Blocked Ranges;59700;1,4029
Blocked Ranges;59800;1,4029
Blocked Ranges;59900;1,4029
Blocked Ranges;6100;1,4029
Blocked Ranges;6500;1,4029
Blocked Ranges;67000;1,4029
Blocked Ranges;67400;1,4029
Blocked Ranges;67500;1,4029
Blocked Ranges;67600;1,4029
Blocked Ranges;67700;1,4029
Blocked Ranges;67800;1,4029
Blocked Ranges;67900;1,4029
Blocked Ranges;68000;1,4029
Blocked Ranges;68100;1,4029
Blocked Ranges;68200;1,4029
Blocked Ranges;68300;1,4029
Blocked Ranges;68500;1,4029
Blocked Ranges;68600;1,4029
Blocked Ranges;68700;1,4029
Blocked Ranges;68800;1,4029
Blocked Ranges;68900;1,4029
Blocked Ranges;69000;1,4029
Blocked Ranges;69100;1,4029
Blocked Ranges;69200;1,4029
Blocked Ranges;8100;1,4029
Blocked Ranges;85000;1,4029
Blocked Ranges;85300;1,4029
Blocked Ranges;87;1,4029
Blocked Ranges;88000;1,4029
Blocked Ranges;9200;1,4029
Blocked Ranges;9300;1,4029
Blocked Ranges;97000;1,4029
Blocked Ranges;9800;1,4029
Blocked Ranges;98900;1,4029
Blocked Ranges;99300;1,4029
Blocked Ranges;99400;1,4029
Blocked Ranges;99500;1,4029
Blocked Ranges;99600;1,4029
Blocked Ranges;99800;1,4029
Bolivia   Cochabamba;59144;0,0628
Bolivia   Entel Moviles;59174;0,101
Bolivia   Nuevatel Moviles;59170;0,1041
Bolivia   Nuevatel Moviles;59179;0,1041
Bolivia - Fixed;591;0,1273
Bolivia - Fixed La Paz;59122;0,0744
Bolivia - Fixed Santa Cruz;59133;0,0718
Bolivia - Mobile Entel;59167;0,101
Bolivia - Mobile Entel;59168;0,101
Bolivia - Mobile Entel;59171;0,101
Bolivia - Mobile Entel;59172;0,101
Bolivia - Mobile Entel;59173;0,101
Bolivia - Mobile Others;59160;0,1041
Bolivia - Mobile Others;59161;0,1041
Bolivia - Mobile Others;59165;0,1041
Bolivia - Mobile Others;5917;0,1041
Bolivia - Mobile Telcel;59169;0,1041
Bolivia - Mobile Telcel;59175;0,1041
Bolivia - Mobile Telcel;59176;0,1041
Bolivia - Mobile Telcel;59177;0,1041
Bolivia - Mobile Telcel;59178;0,1041
Bolivia Mobile;5916;0,1041
Bosnia and Herzegovina - Fixed;387;0,1132
Bosnia and Herzegovina - Fixed - SRPSKE;38735486;0,1152
Bosnia and Herzegovina - Fixed - SRPSKE;3873948;0,1152
Bosnia and Herzegovina - Fixed BIH;3873020;0,1132
Bosnia and Herzegovina - Fixed BIH;3873024;0,1132
Bosnia and Herzegovina - Fixed BIH;3873025;0,1132
Bosnia and Herzegovina - Fixed BIH;3873026;0,1132
Bosnia and Herzegovina - Fixed BIH;3873027;0,1132
Bosnia and Herzegovina - Fixed BIH;3873028;0,1132
Bosnia and Herzegovina - Fixed BIH;3873029;0,1132
Bosnia and Herzegovina - Fixed BIH;3873050;0,1132
Bosnia and Herzegovina - Fixed BIH;3873051;0,1132
Bosnia and Herzegovina - Fixed BIH;3873052;0,1132
Bosnia and Herzegovina - Fixed BIH;3873053;0,1132
Bosnia and Herzegovina - Fixed BIH;3873054;0,1132
Bosnia and Herzegovina - Fixed BIH;3873056;0,1132
Bosnia and Herzegovina - Fixed BIH;3873059;0,1132
Bosnia and Herzegovina - Fixed BIH;3873061;0,1132
Bosnia and Herzegovina - Fixed BIH;3873083;0,1132
Bosnia and Herzegovina - Fixed BIH;38731511;0,1132
Bosnia and Herzegovina - Fixed BIH;3873220;0,1132
Bosnia and Herzegovina - Fixed BIH;3873222;0,1132
Bosnia and Herzegovina - Fixed BIH;3873224;0,1132
Bosnia and Herzegovina - Fixed BIH;3873240;0,1132
Bosnia and Herzegovina - Fixed BIH;3873241;0,1132
Bosnia and Herzegovina - Fixed BIH;3873242;0,1132
Bosnia and Herzegovina - Fixed BIH;3873243;0,1132
Bosnia and Herzegovina - Fixed BIH;3873244;0,1132
Bosnia and Herzegovina - Fixed BIH;3873245;0,1132
Bosnia and Herzegovina - Fixed BIH;3873246;0,1132
Bosnia and Herzegovina - Fixed BIH;3873255;0,1132
Bosnia and Herzegovina - Fixed BIH;3873259;0,1132
Bosnia and Herzegovina - Fixed BIH;3873260;0,1132
Bosnia and Herzegovina - Fixed BIH;3873261;0,1132
Bosnia and Herzegovina - Fixed BIH;3873265;0,1132
Bosnia and Herzegovina - Fixed BIH;3873266;0,1132
Bosnia and Herzegovina - Fixed BIH;3873267;0,1132
Bosnia and Herzegovina - Fixed BIH;3873268;0,1132
Bosnia and Herzegovina - Fixed BIH;3873269;0,1132
Bosnia and Herzegovina - Fixed BIH;3873272;0,1132
Bosnia and Herzegovina - Fixed BIH;3873273;0,1132
Bosnia and Herzegovina - Fixed BIH;3873274;0,1132
Bosnia and Herzegovina - Fixed BIH;3873277;0,1132
Bosnia and Herzegovina - Fixed BIH;3873278;0,1132
Bosnia and Herzegovina - Fixed BIH;3873282;0,1132
Bosnia and Herzegovina - Fixed BIH;3873284;0,1132
Bosnia and Herzegovina - Fixed BIH;3873285;0,1132
Bosnia and Herzegovina - Fixed BIH;3873286;0,1132
Bosnia and Herzegovina - Fixed BIH;3873287;0,1132
Bosnia and Herzegovina - Fixed BIH;387332;0,1132
Bosnia and Herzegovina - Fixed BIH;387334;0,1132
Bosnia and Herzegovina - Fixed BIH;387335;0,1132
Bosnia and Herzegovina - Fixed BIH;387336;0,1132
Bosnia and Herzegovina - Fixed BIH;3873370;0,1132
Bosnia and Herzegovina - Fixed BIH;3873371;0,1132
Bosnia and Herzegovina - Fixed BIH;3873372;0,1132
Bosnia and Herzegovina - Fixed BIH;3873373;0,1132
Bosnia and Herzegovina - Fixed BIH;3873375;0,1132
Bosnia and Herzegovina - Fixed BIH;3873376;0,1132
Bosnia and Herzegovina - Fixed BIH;3873377;0,1132
Bosnia and Herzegovina - Fixed BIH;3873378;0,1132
Bosnia and Herzegovina - Fixed BIH;3873380;0,1132
Bosnia and Herzegovina - Fixed BIH;3873381;0,1132
Bosnia and Herzegovina - Fixed BIH;3873389;0,1132
Bosnia and Herzegovina - Fixed BIH;38734611;0,1132
Bosnia and Herzegovina - Fixed BIH;387352;0,1132
Bosnia and Herzegovina - Fixed BIH;3873530;0,1132
Bosnia and Herzegovina - Fixed BIH;3873531;0,1132
Bosnia and Herzegovina - Fixed BIH;3873532;0,1132
Bosnia and Herzegovina - Fixed BIH;3873533;0,1132
Bosnia and Herzegovina - Fixed BIH;3873534;0,1132
Bosnia and Herzegovina - Fixed BIH;3873536;0,1132
Bosnia and Herzegovina - Fixed BIH;3873538;0,1132
Bosnia and Herzegovina - Fixed BIH;3873539;0,1132
Bosnia and Herzegovina - Fixed BIH;3873554;0,1132
Bosnia and Herzegovina - Fixed BIH;3873555;0,1132
Bosnia and Herzegovina - Fixed BIH;3873556;0,1132
Bosnia and Herzegovina - Fixed BIH;3873557;0,1132
Bosnia and Herzegovina - Fixed BIH;3873559;0,1132
Bosnia and Herzegovina - Fixed BIH;3873561;0,1132
Bosnia and Herzegovina - Fixed BIH;3873562;0,1132
Bosnia and Herzegovina - Fixed BIH;3873563;0,1132
Bosnia and Herzegovina - Fixed BIH;3873564;0,1132
Bosnia and Herzegovina - Fixed BIH;3873565;0,1132
Bosnia and Herzegovina - Fixed BIH;3873566;0,1132
Bosnia and Herzegovina - Fixed BIH;3873569;0,1132
Bosnia and Herzegovina - Fixed BIH;3873570;0,1132
Bosnia and Herzegovina - Fixed BIH;3873571;0,1132
Bosnia and Herzegovina - Fixed BIH;3873572;0,1132
Bosnia and Herzegovina - Fixed BIH;3873574;0,1132
Bosnia and Herzegovina - Fixed BIH;3873575;0,1132
Bosnia and Herzegovina - Fixed BIH;3873576;0,1132
Bosnia and Herzegovina - Fixed BIH;3873577;0,1132
Bosnia and Herzegovina - Fixed BIH;3873578;0,1132
Bosnia and Herzegovina - Fixed BIH;3873579;0,1132
Bosnia and Herzegovina - Fixed BIH;3873580;0,1132
Bosnia and Herzegovina - Fixed BIH;3873581;0,1132
Bosnia and Herzegovina - Fixed BIH;3873582;0,1132
Bosnia and Herzegovina - Fixed BIH;3873585;0,1132
Bosnia and Herzegovina - Fixed BIH;3873586;0,1132
Bosnia and Herzegovina - Fixed BIH;3873587;0,1132
Bosnia and Herzegovina - Fixed BIH;3873588;0,1132
Bosnia and Herzegovina - Fixed BIH;3873589;0,1132
Bosnia and Herzegovina - Fixed BIH;3873628;0,1132
Bosnia and Herzegovina - Fixed BIH;3873629;0,1132
Bosnia and Herzegovina - Fixed BIH;3873650;0,1132
Bosnia and Herzegovina - Fixed BIH;3873651;0,1132
Bosnia and Herzegovina - Fixed BIH;3873655;0,1132
Bosnia and Herzegovina - Fixed BIH;3873656;0,1132
Bosnia and Herzegovina - Fixed BIH;3873657;0,1132
Bosnia and Herzegovina - Fixed BIH;3873658;0,1132
Bosnia and Herzegovina - Fixed BIH;3873659;0,1132
Bosnia and Herzegovina - Fixed BIH;3873671;0,1132
Bosnia and Herzegovina - Fixed BIH;3873672;0,1132
Bosnia and Herzegovina - Fixed BIH;3873673;0,1132
Bosnia and Herzegovina - Fixed BIH;3873674;0,1132
Bosnia and Herzegovina - Fixed BIH;3873675;0,1132
Bosnia and Herzegovina - Fixed BIH;3873722;0,1132
Bosnia and Herzegovina - Fixed BIH;3873729;0,1132
Bosnia and Herzegovina - Fixed BIH;3873730;0,1132
Bosnia and Herzegovina - Fixed BIH;3873731;0,1132
Bosnia and Herzegovina - Fixed BIH;3873732;0,1132
Bosnia and Herzegovina - Fixed BIH;3873733;0,1132
Bosnia and Herzegovina - Fixed BIH;3873735;0,1132
Bosnia and Herzegovina - Fixed BIH;3873736;0,1132
Bosnia and Herzegovina - Fixed BIH;3873737;0,1132
Bosnia and Herzegovina - Fixed BIH;3873738;0,1132
Bosnia and Herzegovina - Fixed BIH;3873739;0,1132
Bosnia and Herzegovina - Fixed BIH;3873741;0,1132
Bosnia and Herzegovina - Fixed BIH;3873742;0,1132
Bosnia and Herzegovina - Fixed BIH;3873747;0,1132
Bosnia and Herzegovina - Fixed BIH;3873748;0,1132
Bosnia and Herzegovina - Fixed BIH;3873749;0,1132
Bosnia and Herzegovina - Fixed BIH;3873751;0,1132
Bosnia and Herzegovina - Fixed BIH;3873752;0,1132
Bosnia and Herzegovina - Fixed BIH;3873753;0,1132
Bosnia and Herzegovina - Fixed BIH;3873754;0,1132
Bosnia and Herzegovina - Fixed BIH;3873755;0,1132
Bosnia and Herzegovina - Fixed BIH;3873766;0,1132
Bosnia and Herzegovina - Fixed BIH;3873767;0,1132
Bosnia and Herzegovina - Fixed BIH;3873768;0,1132
Bosnia and Herzegovina - Fixed BIH;3873769;0,1132
Bosnia and Herzegovina - Fixed BIH;3873771;0,1132
Bosnia and Herzegovina - Fixed BIH;3873772;0,1132
Bosnia and Herzegovina - Fixed BIH;3873777;0,1132
Bosnia and Herzegovina - Fixed BIH;3873788;0,1132
Bosnia and Herzegovina - Fixed BIH;3873822;0,1132
Bosnia and Herzegovina - Fixed BIH;3873823;0,1132
Bosnia and Herzegovina - Fixed BIH;3873824;0,1132
Bosnia and Herzegovina - Fixed BIH;3873829;0,1132
Bosnia and Herzegovina - Fixed BIH;3873851;0,1132
Bosnia and Herzegovina - Fixed BIH;3873879;0,1132
Bosnia and Herzegovina - Fixed BIH;3873882;0,1132
Bosnia and Herzegovina - Fixed BIH;38739511;0,1132
Bosnia and Herzegovina - Fixed BIH;3874950;0,1132
Bosnia and Herzegovina - Fixed BIH;3874951;0,1132
Bosnia and Herzegovina - Fixed BIH;3874952;0,1132
Bosnia and Herzegovina - Fixed BIH;3874958;0,1132
Bosnia and Herzegovina - Fixed BIH;3874959;0,1132
Bosnia and Herzegovina - Fixed BIH;38750991;0,1132
Bosnia and Herzegovina - Fixed BIH;38751991;0,1132
Bosnia and Herzegovina - Fixed BIH;38752991;0,1132
Bosnia and Herzegovina - Fixed BIH;38753991;0,1132
Bosnia and Herzegovina - Fixed BIH;38753992;0,1132
Bosnia and Herzegovina - Fixed BIH;38754911;0,1132
Bosnia and Herzegovina - Fixed BIH;38755991;0,1132
Bosnia and Herzegovina - Fixed BIH;38755992;0,1132
Bosnia and Herzegovina - Fixed BIH;38756991;0,1132
Bosnia and Herzegovina - Fixed BIH;38757991;0,1132
Bosnia and Herzegovina - Fixed BIH;38758991;0,1132
Bosnia and Herzegovina - Fixed BIH;38759991;0,1132
Bosnia and Herzegovina - Fixed BIH;3877020;0,1132
Bosnia and Herzegovina - Fixed BIH;3877021;0,1132
Bosnia and Herzegovina - Fixed BIH;3877022;0,1132
Bosnia and Herzegovina - Fixed BIH;3877023;0,1132
Bosnia and Herzegovina - Fixed BIH;3877024;0,1132
Bosnia and Herzegovina - Fixed BIH;3877025;0,1132
Bosnia and Herzegovina - Fixed BIH;3877026;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873049;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873063;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873064;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873065;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873070;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873071;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873073;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873079;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873080;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873087;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873171;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873172;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873173;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873174;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873175;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873176;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873177;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873179;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873280;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873288;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873289;0,1132
Bosnia and Herzegovina - Fixed Mostar;38733901;0,1132
Bosnia and Herzegovina - Fixed Mostar;38733902;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873420;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873421;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873422;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873424;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873426;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873427;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873431;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873435;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873436;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873450;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873481;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873482;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873485;0,1132
Bosnia and Herzegovina - Fixed Mostar;38735901;0,1132
Bosnia and Herzegovina - Fixed Mostar;38735902;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873631;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873632;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873633;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873634;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873635;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873636;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873637;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873638;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873639;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873644;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873648;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873664;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873665;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873677;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873678;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873680;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873681;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873682;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873685;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873686;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873687;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873688;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873689;0,1132
Bosnia and Herzegovina - Fixed Mostar;38737901;0,1132
Bosnia and Herzegovina - Fixed Mostar;38737902;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873920;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873938;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873966;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873967;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873968;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873969;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873970;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873971;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873983;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873984;0,1132
Bosnia and Herzegovina - Fixed Mostar;3873985;0,1132
Bosnia and Herzegovina - Fixed Mostar;3874974;0,1132
Bosnia and Herzegovina - Fixed Mostar;3874975;0,1132
Bosnia and Herzegovina - Fixed Mostar;3874976;0,1132
Bosnia and Herzegovina - Fixed Mostar;38751901;0,1132
Bosnia and Herzegovina - Fixed Mostar;38751902;0,1132
Bosnia and Herzegovina - Fixed SRPSKE;38730481;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38730482;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38730488;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38731481;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38731488;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38732481;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38732482;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38732488;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38733981;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38733982;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38733983;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38733988;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38734481;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38734483;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38734488;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38735481;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38735482;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38735483;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38735484;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38735488;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38736981;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38736982;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38736988;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38737981;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38737982;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38737988;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38738481;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38738488;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38739481;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;38739488;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874920;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874921;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874922;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874923;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874924;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874930;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874931;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874932;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874933;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874934;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874935;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874936;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874938;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874948;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3874949;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875021;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875022;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875023;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875024;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875025;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875026;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875027;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875028;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875029;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875032;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875036;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875037;0,1152
Bosnia and Herzegovina - Fixed SRPSKE;3875042;0,1152
