Peru - Mobile Telefonica;519648;0,0135
Peru - Mobile Telefonica;519649;0,0135
Peru - Mobile Telefonica;519650;0,0135
Peru - Mobile Telefonica;519656;0,0135
Peru - Mobile Telefonica;519658;0,0135
Peru - Mobile Telefonica;519659;0,0135
Peru - Mobile Telefonica;519661;0,0135
Peru - Mobile Telefonica;519665;0,0135
Peru - Mobile Telefonica;519666;0,0135
Peru - Mobile Telefonica;519668;0,0135
Peru - Mobile Telefonica;519669;0,0135
Peru - Mobile Telefonica;5196765;0,0135
Peru - Mobile Telefonica;5196766;0,0135
Peru - Mobile Telefonica;5196768;0,0135
Peru - Mobile Telefonica;5196769;0,0135
Peru - Mobile Telefonica;5196790;0,0135
Peru - Mobile Telefonica;5196791;0,0135
Peru - Mobile Telefonica;5196798;0,0135
Peru - Mobile Telefonica;5196799;0,0135
Peru - Mobile Telefonica;519680;0,0135
Peru - Mobile Telefonica;519681;0,0135
Peru - Mobile Telefonica;5196822;0,0135
Peru - Mobile Telefonica;5196823;0,0135
Peru - Mobile Telefonica;5196824;0,0135
Peru - Mobile Telefonica;5196825;0,0135
Peru - Mobile Telefonica;5196826;0,0135
Peru - Mobile Telefonica;5196827;0,0135
Peru - Mobile Telefonica;5196828;0,0135
Peru - Mobile Telefonica;5196829;0,0135
Peru - Mobile Telefonica;5196836;0,0135
Peru - Mobile Telefonica;5196837;0,0135
Peru - Mobile Telefonica;5196838;0,0135
Peru - Mobile Telefonica;5196839;0,0135
Peru - Mobile Telefonica;519684;0,0135
Peru - Mobile Telefonica;519685;0,0135
Peru - Mobile Telefonica;519686;0,0135
Peru - Mobile Telefonica;519688;0,0135
Peru - Mobile Telefonica;519689;0,0135
Peru - Mobile Telefonica;519690;0,0135
Peru - Mobile Telefonica;519691;0,0135
Peru - Mobile Telefonica;519692;0,0135
Peru - Mobile Telefonica;519694;0,0135
Peru - Mobile Telefonica;519695;0,0135
Peru - Mobile Telefonica;519696;0,0135
Peru - Mobile Telefonica;519698;0,0135
Peru - Mobile Telefonica;519699;0,0135
Peru - Mobile Telefonica;519700;0,0135
Peru - Mobile Telefonica;5197090;0,0135
Peru - Mobile Telefonica;5197091;0,0135
Peru - Mobile Telefonica;5197092;0,0135
Peru - Mobile Telefonica;5197093;0,0135
Peru - Mobile Telefonica;5197094;0,0135
Peru - Mobile Telefonica;5197095;0,0135
Peru - Mobile Telefonica;5197096;0,0135
Peru - Mobile Telefonica;5197097;0,0135
Peru - Mobile Telefonica;5197098;0,0135
Peru - Mobile Telefonica;51971;0,0135
Peru - Mobile Telefonica;5197250;0,0135
Peru - Mobile Telefonica;5197251;0,0135
Peru - Mobile Telefonica;5197252;0,0135
Peru - Mobile Telefonica;519726;0,0135
Peru - Mobile Telefonica;519728;0,0135
Peru - Mobile Telefonica;519729;0,0135
Peru - Mobile Telefonica;519738;0,0135
Peru - Mobile Telefonica;519739;0,0135
Peru - Mobile Telefonica;5197487;0,0135
Peru - Mobile Telefonica;5197488;0,0135
Peru - Mobile Telefonica;5197489;0,0135
Peru - Mobile Telefonica;519749;0,0135
Peru - Mobile Telefonica;519760;0,0135
Peru - Mobile Telefonica;519761;0,0135
Peru - Mobile Telefonica;519764;0,0135
Peru - Mobile Telefonica;519765;0,0135
Peru - Mobile Telefonica;519766;0,0135
Peru - Mobile Telefonica;519767;0,0135
Peru - Mobile Telefonica;519768;0,0135
Peru - Mobile Telefonica;519769;0,0135
Peru - Mobile Telefonica;519780;0,0135
Peru - Mobile Telefonica;519781;0,0135
Peru - Mobile Telefonica;5197825;0,0135
Peru - Mobile Telefonica;5197826;0,0135
Peru - Mobile Telefonica;5197827;0,0135
Peru - Mobile Telefonica;5197828;0,0135
Peru - Mobile Telefonica;5197829;0,0135
Peru - Mobile Telefonica;519784;0,0135
Peru - Mobile Telefonica;519785;0,0135
Peru - Mobile Telefonica;519788;0,0135
Peru - Mobile Telefonica;519789;0,0135
Peru - Mobile Telefonica;519790;0,0135
Peru - Mobile Telefonica;519791;0,0135
Peru - Mobile Telefonica;519792;0,0135
Peru - Mobile Telefonica;519794;0,0135
Peru - Mobile Telefonica;519795;0,0135
Peru - Mobile Telefonica;519796;0,0135
Peru - Mobile Telefonica;519798;0,0135
Peru - Mobile Telefonica;519799;0,0135
Peru - Mobile Telefonica;5198003;0,0135
Peru - Mobile Telefonica;5198004;0,0135
Peru - Mobile Telefonica;5198005;0,0135
Peru - Mobile Telefonica;5198006;0,0135
Peru - Mobile Telefonica;5198007;0,0135
Peru - Mobile Telefonica;5198008;0,0135
Peru - Mobile Telefonica;5198009;0,0135
Peru - Mobile Telefonica;519801;0,0135
Peru - Mobile Telefonica;519802;0,0135
Peru - Mobile Telefonica;519803;0,0135
Peru - Mobile Telefonica;519816;0,0135
Peru - Mobile Telefonica;519817;0,0135
Peru - Mobile Telefonica;519818;0,0135
Peru - Mobile Telefonica;519819;0,0135
Peru - Mobile Telefonica;5198260;0,0135
Peru - Mobile Telefonica;5198261;0,0135
Peru - Mobile Telefonica;5198268;0,0135
Peru - Mobile Telefonica;5198298;0,0135
Peru - Mobile Telefonica;519836;0,0135
Peru - Mobile Telefonica;519839;0,0135
Peru - Mobile Telefonica;519840;0,0135
Peru - Mobile Telefonica;519845;0,0135
Peru - Mobile Telefonica;519846;0,0135
Peru - Mobile Telefonica;519848;0,0135
Peru - Mobile Telefonica;519849;0,0135
Peru - Mobile Telefonica;51985;0,0135
Peru - Mobile Telefonica;51988;0,0135
Peru - Mobile Telefonica;51990;0,0135
Peru - Mobile Telefonica;519944;0,0135
Peru - Mobile Telefonica;519945;0,0135
Peru - Mobile Telefonica;51995;0,0135
Peru - Mobile Telefonica;51996;0,0135
Peru - Mobile Telefonica;519980;0,0135
Peru - Mobile Telefonica;519984;0,0135
Peru - Mobile Telefonica;519985;0,0135
Peru - Mobile Telefonica;519986;0,0135
Peru - Mobile Telefonica;519987;0,0135
Peru - Mobile Telefonica;519988;0,0135
Peru - Mobile Telefonica;519989;0,0135
Peru - Mobile Telefonica;51999;0,0135
Peru - Rural;5118;0,0142
Peru - Rural;51418;0,0142
Peru - Rural;51428;0,0142
Peru - Rural;51438;0,0142
Peru - Rural;51448;0,0142
Peru - Rural;51518;0,0142
Peru - Rural;51528;0,0142
Peru - Rural;51538;0,0142
Peru - Rural;51548;0,0142
Peru - Rural;51568;0,0142
Peru - Rural;51618;0,0142
Peru - Rural;51628;0,0142
Peru - Rural;51638;0,0142
Peru - Rural;51648;0,0142
Peru - Rural;51658;0,0142
Peru - Rural;51668;0,0142
Peru - Rural;51678;0,0142
Peru - Rural;51728;0,0142
Peru - Rural;51738;0,0142
Peru - Rural;51748;0,0142
Peru - Rural;51768;0,0142
Peru - Rural;51828;0,0142
Peru - Rural;51838;0,0142
Peru - Rural;51848;0,0142
PERU MOBILE CLARO;519320;0,0135
PERU MOBILE CLARO;519321;0,0135
PERU MOBILE CLARO;519322;0,0135
PERU MOBILE CLARO;519323;0,0135
PERU MOBILE CLARO;519324;0,0135
PERU MOBILE CLARO;519325;0,0135
PERU MOBILE CLARO;519326;0,0135
PERU MOBILE CLARO;5193270;0,0135
PERU MOBILE CLARO;5193271;0,0135
Peru Mobile Claro;5195011;0,0135
Peru Mobile Claro;5195012;0,0135
Peru Mobile Claro;5195013;0,0135
Peru Mobile Claro;5195014;0,0135
Peru Mobile Claro;5195015;0,0135
Peru Mobile Claro;5195016;0,0135
Peru Mobile Claro;5195017;0,0135
Peru Mobile Claro;5195018;0,0135
Peru Mobile Claro;5195019;0,0135
Peru Mobile Claro;5195211;0,0135
Peru Mobile Claro;5195212;0,0135
Peru Mobile Claro;5195213;0,0135
Peru Mobile Claro;5195214;0,0135
Peru Mobile Claro;5195215;0,0135
Peru Mobile Claro;5195216;0,0135
Peru Mobile Claro;5195217;0,0135
Peru Mobile Claro;5195218;0,0135
Peru Mobile Claro;5195219;0,0135
Peru Mobile Claro;5195311;0,0135
Peru Mobile Claro;5195312;0,0135
Peru Mobile Claro;5195313;0,0135
Peru Mobile Claro;5195314;0,0135
Peru Mobile Claro;5195315;0,0135
Peru Mobile Claro;5195316;0,0135
Peru Mobile Claro;5195317;0,0135
Peru Mobile Claro;5195318;0,0135
Peru Mobile Claro;5195319;0,0135
Peru Mobile Claro;5195351;0,0135
Peru Mobile Claro;5195357;0,0135
Peru Mobile Claro;5195358;0,0135
Peru Mobile Claro;5195359;0,0135
PERU MOBILE CLARO;5196004;0,0135
PERU MOBILE CLARO;5196005;0,0135
PERU MOBILE CLARO;5196006;0,0135
PERU MOBILE CLARO;5196007;0,0135
PERU MOBILE CLARO;5196008;0,0135
PERU MOBILE CLARO;5196009;0,0135
PERU MOBILE CLARO;519630;0,0135
PERU MOBILE CLARO;519631;0,0135
PERU MOBILE CLARO;519632;0,0135
PERU MOBILE CLARO;519633;0,0135
PERU MOBILE CLARO;519634;0,0135
PERU MOBILE CLARO;5196355;0,0135
PERU MOBILE CLARO;5196356;0,0135
PERU MOBILE CLARO;5196357;0,0135
PERU MOBILE CLARO;5196358;0,0135
PERU MOBILE CLARO;5196359;0,0135
PERU MOBILE CLARO;519637;0,0135
PERU MOBILE CLARO;519670;0,0135
PERU MOBILE CLARO;519671;0,0135
PERU MOBILE CLARO;519672;0,0135
PERU MOBILE CLARO;519673;0,0135
PERU MOBILE CLARO;519674;0,0135
PERU MOBILE CLARO;519675;0,0135
PERU MOBILE CLARO;5196760;0,0135
PERU MOBILE CLARO;5196761;0,0135
PERU MOBILE CLARO;5196762;0,0135
PERU MOBILE CLARO;5196763;0,0135
PERU MOBILE CLARO;5196764;0,0135
PERU MOBILE CLARO;5196767;0,0135
PERU MOBILE CLARO;519678;0,0135
PERU MOBILE CLARO;5196792;0,0135
PERU MOBILE CLARO;5196793;0,0135
PERU MOBILE CLARO;5196794;0,0135
PERU MOBILE CLARO;5196795;0,0135
PERU MOBILE CLARO;5196796;0,0135
PERU MOBILE CLARO;5196797;0,0135
PERU MOBILE CLARO;519723;0,0135
PERU MOBILE CLARO;519724;0,0135
PERU MOBILE CLARO;5197253;0,0135
PERU MOBILE CLARO;5197254;0,0135
PERU MOBILE CLARO;5197255;0,0135
PERU MOBILE CLARO;5197256;0,0135
PERU MOBILE CLARO;5197257;0,0135
PERU MOBILE CLARO;5197258;0,0135
PERU MOBILE CLARO;5197259;0,0135
Peru Mobile Claro;519820;0,0135
Peru Mobile Claro;519821;0,0135
Peru Mobile Claro;519822;0,0135
Peru Mobile Claro;519824;0,0135
Peru Mobile Claro;519825;0,0135
Peru Mobile Claro;5198262;0,0135
Peru Mobile Claro;5198263;0,0135
Peru Mobile Claro;5198264;0,0135
Peru Mobile Claro;5198265;0,0135
Peru Mobile Claro;5198266;0,0135
Peru Mobile Claro;5198267;0,0135
Peru Mobile Claro;5198269;0,0135
Peru Mobile Claro;519828;0,0135
Peru Mobile Claro;5198290;0,0135
Peru Mobile Claro;5198291;0,0135
Peru Mobile Claro;5198292;0,0135
Peru Mobile Claro;5198293;0,0135
Peru Mobile Claro;5198294;0,0135
Peru Mobile Claro;5198295;0,0135
Peru Mobile Claro;5198296;0,0135
Peru Mobile Claro;5198297;0,0135
Peru Mobile Claro;5198299;0,0135
Peru Movistar Moviles;5194680;0,0135
Peru Movistar Moviles;5194681;0,0135
Peru Movistar Moviles;5194682;0,0135
Peru Movistar Moviles;5194683;0,0135
Peru,Mobile,Telefonica;5193272;0,0135
Peru,Mobile,Telefonica;5193273;0,0135
Peru,Mobile,Telefonica;5193274;0,0135
Peru,Mobile,Telefonica;5193275;0,0135
Peru,Mobile,Telefonica;5193276;0,0135
Peru,Mobile,Telefonica;5193277;0,0135
Peru,Mobile,Telefonica;5193278;0,0135
Peru,Mobile,Telefonica;5193279;0,0135
Peru,Mobile,Telefonica;5195273;0,0135
Peru,Mobile,Telefonica;5195274;0,0135
Peru,Mobile,Telefonica;5195275;0,0135
Peru,Mobile,Telefonica;5195276;0,0135
Peru,Mobile,Telefonica;5195277;0,0135
Peru,Mobile,Telefonica;5195278;0,0135
Peru,Mobile,Telefonica;5195279;0,0135
Peru,Mobile,Telefonica;5195421;0,0135
Peru,Mobile,Telefonica;5195422;0,0135
Peru,Mobile,Telefonica;5195423;0,0135
Peru,Mobile,Telefonica;5195424;0,0135
Peru,Mobile,Telefonica;5195425;0,0135
Peru,Mobile,Telefonica;5195426;0,0135
Peru,Mobile,Telefonica;5195427;0,0135
Peru,Mobile,Telefonica;5195428;0,0135
Peru,Mobile,Telefonica;5195429;0,0135
Peru,Mobile,Telefonica;5195431;0,0135
Peru,Mobile,Telefonica;5195432;0,0135
Peru,Mobile,Telefonica;5195433;0,0135
Peru,Mobile,Telefonica;5195434;0,0135
Peru,Mobile,Telefonica;5195435;0,0135
Peru,Mobile,Telefonica;5195436;0,0135
Peru,Mobile,Telefonica;5195437;0,0135
Peru,Mobile,Telefonica;5195438;0,0135
Peru,Mobile,Telefonica;5195439;0,0135
Peru,Mobile,Telefonica;519611;0,0135
Peru,Mobile,Telefonica;5197411;0,0135
Peru,Mobile,Telefonica;5197412;0,0135
Peru,Mobile,Telefonica;5197413;0,0135
Peru,Mobile,Telefonica;5197414;0,0135
Peru,Mobile,Telefonica;5197415;0,0135
Peru,Mobile,Telefonica;5197416;0,0135
Peru,Mobile,Telefonica;5197417;0,0135
Peru,Mobile,Telefonica;5197418;0,0135
Peru,Mobile,Telefonica;5197419;0,0135
